heightInches,pctORB,pctDRB,pctAST,pctTOV,ptsPerMinute,pctUSG,pctFTRate,FG..by.Distance.2P,FG..by.Distance..3P.,X..of.FGA.by.Distance.3P,X..of.FGA.by.Distance..0.10.,X..of.FGA.by.Distance..10.3P.
-1.0735284755769294,-0.9921265133508764,-1.0317940016733262,-0.9222536925128895,-1.2648748742121423,0.3062122958226539,-0.5882029596735658,-1.0866126220694754,2.5267570103408317,0.7770058786012161,2.5201770309331364,-1.3561287419274548,-1.7085090161001515
-0.5015597472177192,-0.7070198426761719,0.06482030166598937,0.4696589821493115,-0.9095360553048798,1.13675347721683,1.0696195007106357,0.21368022180689647,-0.9150136065129436,0.48847944548611855,0.2539871647017438,-0.46753900282076644,0.3596763021011471
0.6423777095007012,-0.3182380190288477,-0.08701860187330067,-0.34137674954362446,-0.3765278269439859,-0.21007006017913119,-0.6474109046872875,-0.32129740538795354,1.2457392471172282,0.34086127040397596,1.6277187537162376,-0.9753045680245883,-0.94277950382493
-1.3595128397565346,-0.29231923078569266,0.11543326951241938,0.7107777131931575,0.66410728557014,-0.12028182435273371,0.04334845380613004,0.2434012010954993,-0.436561188923405,0.012075334993748497,0.27734994682784064,-0.06858034444633483,-0.31302065260792566
0.07040898114149101,-0.6811010544330169,0.3347561301802828,0.9409365019168285,-0.35114648273632426,2.393788778786393,1.464339134135446,-0.21727397787784392,0.8290226253456963,0.8776546343390405,0.3941638574583249,-0.9526364624351319,0.9178716474980375
-1.9314815681157447,-0.9143701486214115,-1.4873107122911962,-0.24273726866205106,-1.3410189068351273,0.9122828876508365,0.28018023386101565,-0.6110769534518308,0.62838128893718,0.6562273717158265,1.795930785024135,-1.392397710870585,-0.5420238712322909
0.07040898114149101,0.9777013931289,0.43598206587314275,-0.44001623042519766,-0.17347707328269316,0.5980240622584452,0.20123630717605415,0.39200609753851334,0.11906097343863897,1.0118529753228067,-0.03103877723663753,0.5479921275868773,-0.8068088427667133
-0.5015597472177192,-0.7847762074056367,-0.8462131195697499,0.5682984630308849,0.08033636879392317,0.5306828853886469,-0.015859491207592055,-0.2544252019885974,0.6592491868461826,0.9783033900768652,0.9221627335081132,-0.41313554940607117,-0.7567143886926333
-1.6454972039361395,-0.655182266189862,-0.6268902589018868,0.8751768479957802,-0.503434547982294,2.393788778786393,2.3327223276700275,-0.21727397787784392,0.02645727971163149,0.5488686989288134,0.29136761610349876,-0.3088622636945719,0.044796876492645
-1.0735284755769294,-0.7070198426761719,-0.4075673982340236,0.32717973198703915,-0.09733304065970827,0.6429181801716437,0.7735797756420285,-0.47733254665311836,0.7672868295276913,-0.001344499104628134,0.599756340167977,0.10823087915142449,-1.078750164883147
-1.0735284755769294,-0.4996695367309323,-0.7787291624411767,-0.28657703794275036,-1.2394935300044807,0.4184475906056503,0.18150032550481363,-1.2352175185124894,-0.560032780559415,0.6226777864698848,0.4315443088600799,-0.2544588102798767,-0.24861349736982286
-1.0735284755769294,-0.655182266189862,-0.7787291624411767,2.3657290035395544,1.0194461044774028,1.3836711257394223,1.3656592257792435,0.4440178112935683,0.2888344119381527,0.34086127040397596,-0.4609139683568191,0.8064085313066798,-0.5563365723963137
0.3563933453210961,-0.4996695367309323,-0.17137354828401688,-0.7468946153900924,-0.8333920226818949,1.046965241390432,0.5762199589296229,0.0204938564309786,-0.48286303578690876,0.8306852149947223,0.6558270172706094,-1.1294476860328915,0.789057337021832
0.6423777095007012,-0.34415680727200265,0.3516271194624261,-0.38521651882432356,0.08033636879392317,0.5531299443452466,0.37886014221721825,-0.6185071982739815,0.11906097343863897,0.6830670399125797,0.9735608541855263,-0.5491441829428093,-0.6064310264703937
-1.3595128397565346,-0.9143701486214115,-1.2342458730590464,0.9299765595966537,-1.2394935300044807,-0.008046529569736987,-0.2921632346049587,-0.8339842981163517,0.041891228666132735,0.6293877035190731,0.06708490769296925,-0.3904674438166148,0.5242723654874097
-1.0735284755769294,-0.7070198426761719,-0.2557284946947336,0.7984572517545558,1.095590137100387,0.48578876747544847,0.714371830628307,-0.11325055036773407,0.18079676925664395,0.40796044089585876,-0.11047223646536657,-0.09124845003579118,0.316738198609079
-0.7875441113973243,-0.188644077813073,0.8577567979267258,1.039575982798402,0.6133445971548168,0.1939770010396572,0.35912416054597773,-0.6705189120290365,-0.17418405669688472,0.5689984500763783,-0.5403474275855483,-0.050445859974769997,0.9107152969160262
-1.0735284755769294,-0.629263477946707,-0.64376124818403,1.0176560981580522,-0.3765278269439859,1.3612240667828235,1.2275073540805599,-0.46247205700881694,0.41230600357416264,0.4146703579450471,0.33809318035569247,-0.648883847536417,0.5171160149053984
0.6423777095007012,-0.13680650132676303,-0.2557284946947336,-0.11121796081995337,0.6133445971548168,-0.07538770643953518,0.22097228884729467,0.592622707736582,-0.2050519546058872,-0.2697411810721604,0.7632958150506549,0.17623519591979356,-1.4437240445657291
0.9283620736803063,-0.4996695367309323,0.3853690980267123,-0.38521651882432356,-1.290256218419804,-0.07538770643953518,-0.46978706964612277,-1.1386243358245303,0.11906097343863897,0.6293877035190731,2.183752968317342,-1.392397710870585,-1.128844618957227
0.07040898114149101,-0.9402889368645665,-1.2005038944947597,-0.14409778778047783,-0.17347707328269316,-0.05294064748293552,-0.3711071612899202,-0.7151003809619406,-1.0384851981489536,0.8038455467979694,1.9361074777807155,-0.9027666301383279,-1.5296002515498661
-0.5015597472177192,-0.8625325721351015,-0.7449871838768901,-0.7907343846707916,-0.046570352244385,-0.05294064748293552,-0.39084314296116074,-0.13554128483418618,0.9833621148907088,0.6092579523715083,0.9221627335081132,-0.14565190345048643,-1.1717827224492956
0.07040898114149101,0.7185135106973504,1.3638864763910254,-0.14409778778047783,-0.3765278269439859,-0.16517594226593224,-0.74609081304349,-0.7225306257840913,2.2180780312508066,0.45492986024017695,0.37080107533222806,0.16716795368401102,-0.8282778945127476
-1.9314815681157447,-0.8106949956487915,-0.6943742160304601,1.5546932718466182,1.7047423980842662,0.21642405999625647,0.20123630717605415,0.49602952504862324,0.41230600357416264,0.22008276351858627,1.1043924340916687,-0.7712916177194813,-0.4704603654121769
-1.3595128397565346,-0.8625325721351015,-1.1330199373661864,0.7326975978335072,0.8163953508161098,0.05929464730006121,-0.05533145455007254,-0.42532083289806344,0.11906097343863897,0.6830670399125797,0.49696009881315106,-0.009643269913748555,-0.7352453369465991
0.07040898114149101,-0.8366137838919465,-0.35695443038759356,-0.7249747307497427,-1.1887308415891575,0.17152994208305794,-0.35137117961868025,-1.4432643735327089,0.5203436462556713,0.7770058786012161,1.9127446956546188,-1.0251744003213923,-1.2934406823434894
1.2143464378599114,1.0554577578583646,0.824014819362439,-0.659215076828694,1.095590137100387,-0.05294064748293552,-0.8052987580572115,0.9269837247333637,3.0206433768848697,0.32744143630559935,-1.301974124896305,1.5091198045798258,-0.3774278078460284
-0.7875441113973243,-0.8106949956487915,-0.99805202310904,0.7217376555133324,0.8925393834390948,-0.8385877109639126,-0.706618849701009,-0.6853794016733379,-0.74524016801343,0.24692243171533954,0.5670484451914414,-0.8483631767236327,0.4741779114133299
-1.3595128397565346,-1.0180453015940314,-1.0655359802376132,0.5354186360703604,-0.6049599248129406,0.9571770055640351,1.0104115556969142,-1.1906360495795854,0.19623071821114518,0.44151002614180035,0.6464819044201706,-1.2019856239191515,-0.8783723485868274
-0.5015597472177192,-0.9402889368645665,0.6384339372588623,-0.22081738402170142,0.13109905720924644,-1.4895524207052937,-1.8513057866329576,-0.8785657670492559,0.813588676391195,0.6226777864698848,1.7678954464728187,-0.7350226487763509,-1.543912952713889
-0.21557538303811408,-0.6033446897035524,-0.4244383875161669,-0.9770534041137634,-1.1887308415891575,-1.377317125922297,-1.8315698049617173,-0.7894028291834475,-0.436561188923405,0.6293877035190731,1.6744443179684314,-0.8392959344878501,-1.229033527105387
-1.0735284755769294,-0.7070198426761719,-0.5762772910554568,0.8313370787150803,0.5625819087394935,-0.7936935930507141,-0.8250347397284515,0.9121232350890622,-1.007617300239951,0.45492986024017695,0.4782698731122736,-0.10938293450735627,-0.5491802218143024
-0.7875441113973243,0.14830016934794146,-0.3738254196697369,-0.5167358266664213,0.5879632529471551,-0.47943476765832316,-0.7658267947147305,1.5659847794383233,0.5666454931191751,-0.12212300599001744,0.4549070909861767,0.5207904008795297,-1.5009748492218205
1.2143464378599114,-0.3182380190288477,1.1108216371588762,-0.03449836457872962,0.20724308983223133,0.1490828831264583,-0.3118992162761992,-0.13554128483418618,0.7827207784821926,0.817265380896346,1.394090932455269,-0.6670183320079821,-1.0715938143011356
0.07040898114149101,-0.7588574191624818,-0.6268902589018868,-0.22081738402170142,-0.17347707328269316,-0.23251711913573045,-0.46978706964612277,-0.8562750325828038,0.07275912657513522,0.6629372887650148,1.1090649905168881,-0.326996748166137,-1.178939073031307
-0.21557538303811408,-0.34415680727200265,0.3516271194624261,-0.768814500030442,-1.2141121857968193,1.1143064182602302,0.674899867285826,0.21368022180689647,0.2888344119381527,0.45492986024017695,0.3848187446078862,0.1535670903303372,-0.8211215439307361
0.07040898114149101,0.5111632047521105,0.5540789908481457,-0.13313784546030302,-0.22423976169801643,1.406118184696022,0.9906755740256736,-0.5962164638075294,1.7087577157522655,-0.1019932548424525,-0.05907411578795349,0.6658662766520503,-0.9570922049889529
-0.21557538303811408,0.018706228132166613,-0.32321245182330693,-0.10025801849977856,-0.40190917115164754,0.8224946518244386,0.4775400505734208,0.4588783009378697,0.8907584211637013,0.018785252042936813,-0.409515847679406,0.3802481462249008,0.037640525910633583
0.3563933453210961,-0.0849689248404531,0.014207333819559357,-0.7030548461093931,-1.3410189068351273,-0.23251711913573045,-0.8447707213996926,-0.6259374430961322,-0.5137309336959113,0.709906708109333,2.094974396238174,-1.260922698451738,-1.2147208259413638
-1.9314815681157447,-0.9921265133508764,0.11543326951241938,2.2342096956974564,0.20724308983223133,1.2489887719998267,0.8525237023269906,0.3399943837834584,0.9524942169817062,0.5421587818796251,0.24931460827652469,-1.8004236114807988,-0.5706492735603366
-1.0735284755769294,-0.21456286605622796,-0.154502559001874,2.7383670424254976,0.9433020718544173,-0.3447524139187272,0.10255639881985158,-0.5516349948746252,-0.15875010774238346,-0.5448477800888809,-0.6197808868142776,0.9469507859613091,-0.5277111700682683
-0.5015597472177192,-0.5774259014603974,-0.47505135536259696,0.8861367903159544,0.9940647602697406,-0.6141171213979192,0.6551638856145855,-1.2352175185124894,-1.424333922011484,-0.6454965358267057,1.0576668698394749,-0.1275174189789216,-1.4150986422376834
1.2143464378599114,1.366483216776224,1.3807574656731687,0.7984572517545558,1.45092895600765,0.08174170625666048,-0.19348332624875614,1.996938979123064,2.048304592751293,-1.906960941074108,-1.2739387863449887,1.9942172641941918,-1.19325177419533
1.7863151662191217,1.807102616909858,1.2626605406981652,-0.0016185376182051648,0.5372005645318318,-0.7039053572243166,-1.1408104464682998,0.39943634236066405,2.032870643796792,-1.906960941074108,-1.353372245573718,2.0803560654341258,-1.2004081247773413
-0.7875441113973243,-1.1476392428098061,-0.9136970766983232,0.23950019342564058,-0.3003837943210013,-0.07538770643953518,0.41833210555969924,-0.23956471234429602,-1.547805513647494,-0.034894084350569336,1.1137375469421074,-1.1022459593255438,0.044796876492645
-0.7875441113973243,-0.7847762074056367,-0.2557284946947336,0.031261289342319296,0.9433020718544173,0.1939770010396572,0.29991621553225617,-0.21727397787784392,0.21166466716564644,0.34086127040397596,0.3988364138835443,-0.2272570835725293,-0.23430079620580022
0.9283620736803063,0.7962698754268148,1.4988543906481715,-0.6263352498681695,-0.6049599248129406,1.316329948869624,0.6551638856145855,-0.6036467086296801,1.106833706526717,0.9246240536833586,0.4408894217105186,-0.06404672332844355,-0.5634929229783252
0.9283620736803063,0.2260565340774062,0.9083697657731553,-0.2756170956225755,-0.6557226132282639,0.6204711212150449,0.4775400505734208,-0.826554053294201,0.011023330757130244,0.4951893625353069,0.12782814122082106,-0.19552173574729043,0.12351673289477064
2.358283894578332,0.20013774583425123,1.7013062620338917,-0.5276957689865961,-1.2648748742121423,1.922400540697807,1.5827550241628892,0.2582616907398007,-0.12788220983338097,0.45492986024017695,0.6651721301210481,-0.6851528164795472,0.06626592823867926
0.9283620736803063,0.6148383577247304,-0.036405634026870186,-0.6482551345085191,-0.3765278269439859,-0.3896465318319257,-1.2592263364957428,1.603136003549077,3.4527939476109046,-0.1892221764819006,-0.5590376532864257,1.5680568791124128,-1.6154764585340031
-1.0735284755769294,-0.8366137838919465,-0.6100192696197434,-0.4290562881050229,-0.6557226132282639,1.2714358309564255,0.4972760322446613,-0.09839006072343266,1.2766071450262306,0.7702959615520278,0.7819860407515323,0.00849121455781678,-1.2004081247773413
-0.21557538303811408,-0.6033446897035524,0.520337012283859,-0.483855999705897,0.2580057782475546,0.10418876521325975,0.28018023386101565,-1.1089033565359274,-0.9767494023309486,0.3677009386007292,1.3707281503291722,-0.7531571332479162,-0.9069977509148731
0.3563933453210961,0.6148383577247304,1.667564283469605,0.23950019342564058,0.3341498108705395,1.5856946563488168,1.7011709141903322,0.6000529525587327,0.35057020775615766,-0.04831391844894597,-0.27868426777326377,0.5751938542942249,-0.4633040148301655
0.3563933453210961,-0.7070198426761719,-0.39069640895188024,-0.6153753075479946,0.15648040141690805,-0.07538770643953518,-0.015859491207592055,-0.3138671605658029,-0.9921833512854499,0.320731519256411,0.7539507022002162,-0.47660624505654897,-0.39174050901005125
-1.0735284755769294,-1.1476392428098061,-0.9305680659804666,-0.30849692258309996,-0.8841547110972182,1.4285652436526208,0.28018023386101565,0.17652899769614297,-0.6063346274229188,1.1326314822081964,1.5856657458892633,-1.8094908537165815,-0.38458415842803984
-0.5015597472177192,-0.629263477946707,-1.0655359802376132,0.031261289342319296,-0.046570352244385,0.3511064137358529,0.3196521972034967,-0.38073936396515917,-0.09701431192437848,0.3811207726991059,0.445561978135738,-0.7168881643047861,0.459865210249307
-0.7875441113973243,-0.8625325721351015,-0.8799550981340366,-0.3961764611444984,-1.1887308415891575,-0.23251711913573045,-0.6671468863585279,-0.3510183846765564,0.08819307552963647,0.4817695284369302,1.1651356676195206,-0.15925276680416,-1.5224439009678548
0.07040898114149101,-1.199476819296116,-0.6775032267483168,-0.714014788429568,-1.0364427763431876,0.3960005316490514,-0.5882029596735658,-1.220357028868188,2.495889112431829,1.0856620628638782,2.7678225214697627,-1.6825494624156259,-1.5653820044599234
-0.21557538303811408,-0.0849689248404531,-0.5256643232090269,-0.5715355382672954,-1.2648748742121423,0.036847588343461544,-0.5092590329886044,-0.9231472359821602,0.6438152378916814,0.7166166251585213,0.20258904402433098,-0.3632657171092672,0.2809564456990219
-0.7875441113973243,-0.9662077251077216,-0.3738254196697369,-0.18793755706117712,-0.046570352244385,-0.6365641803545188,-0.5092590329886044,-0.6333676879182829,-1.11565494292146,0.24021251466615123,0.9548706284846488,-1.0161071580856098,0.1521421352228163
1.5003308020395165,2.221803228800337,0.6384339372588623,-1.064732942675162,-1.1887308415891575,0.10418876521325975,-1.1210744647970592,1.2241935176193914,3.854076620427937,-1.906960941074108,-1.353372245573718,2.406776785922297,-1.7156653666821629
-1.6454972039361395,-0.655182266189862,-0.32321245182330693,2.113650330175533,1.9839371843685436,-0.4569877087017239,-0.05533145455007254,-1.071752132425174,-0.29765564833289465,0.29389185105965776,0.4268717524348605,0.044760183500946696,-0.7137762852005648
-1.3595128397565346,-0.7329386309193269,-1.1330199373661864,2.9466059465088192,0.1057177130015848,2.371341719829794,2.4906101810399517,-0.6259374430961322,0.6592491868461826,0.1462736759775148,-0.4422237426559416,0.39384900957857405,0.05910957765666784
-0.21557538303811408,-1.1476392428098061,-0.4581803660804536,-0.7468946153900924,-1.5186883162887583,1.0918593593036305,0.753843793970788,-0.3881696087873099,-0.18961800565138595,0.4482199431909886,1.431471383857024,-1.4059985742242587,0.037640525910633583
