heightInches,pctORB,pctDRB,pctAST,pctSTL,pctBLK,pctTOV,ptsPerMinute,pctUSG,ratioPER,pctFTRate,pctFT,fgaPerMinute,FG..by.Distance.2P,FG..by.Distance..3P.,X..of.FG.Ast.d.2P,X..of.FGA.by.Distance.3P,Corner.3s..3PA,X..of.FG.Ast.d.3P,Dunks,X..of.FGA.by.Distance..0.3.,X..of.FGA.by.Distance..3.10.,X..of.FGA.by.Distance..10.3P.
-0.5015597472177192,-0.629263477946707,-1.217374883776903,0.9957362135177026,-0.26018526829630845,-0.7714975682015937,-0.09733304065970827,0.7327064159980415,0.9314676290119521,0.790864509232653,1.9820784894787626,0.7658500032907409,0.33166563807438815,-0.62176857637742,0.22008276351858627,-1.0354037122395288,-0.5403474275855483,-0.15121451879070164,0.1047717354181145,-0.6694649622046347,0.4823730352475487,0.16697340422379223,0.1521421352228163
-1.0735284755769294,-1.0439640898371862,-1.2848588409054762,1.1710952906404994,1.7770250710740145,-0.2561819513624088,0.5372005645318318,-0.18762300122253192,0.023612472134889522,0.3881247970413305,0.04278459089743071,0.10997007078249123,-0.27500435407524376,0.33513625880165643,0.38783068974829416,-1.6256744938115917,-0.3160647191750187,-0.9428149313915056,0.12453278710794054,-0.07580248484447369,0.5478271289593826,0.7195325755360105,-0.6207437276344165
-1.9314815681157447,-0.6811010544330169,-1.0317940016733262,1.193015175280849,1.4374900145122946,-0.4494253076771031,0.6387259413624784,0.05929464730006121,0.6551638856145855,-0.19361034279057976,-0.5442047500524745,0.3995793916302902,0.5440001353267596,-0.560032780559415,0.19995301237102134,-1.8241726327473293,0.08110257696862735,-0.1616303136933438,-1.0074931739806636,-0.7705138945212578,-0.7910066060553996,-0.8253777605818238,1.3615653835827453
-1.3595128397565346,-1.0958016663234962,-1.2848588409054762,0.688857828552808,0.5886523731079938,-0.8359120203064918,-0.09733304065970827,0.5755770033018464,0.8525237023269906,0.3657503685862567,-1.0048799290258177,1.1832281421596278,0.877668631009057,-0.32852354624189717,0.6293877035190731,-1.0980873350613407,0.7025525815228031,-0.08351185192352754,0.17534692002463603,-0.745251661442102,-1.2134830291045087,-0.7126105827630038,0.8534644922599347
-2.78943466065456,-0.5515071132172422,-1.116148948084043,1.3135745408027721,0.0793497882654136,-0.8359120203064918,0.23262443403989297,0.3960005316490514,0.16176434383357313,0.790864509232653,0.40686658718281477,0.7488141608879292,0.1193311408220172,-0.019844567151872248,0.6360976205682615,-1.3697163672891925,0.4408894217105186,0.1977146104478108,-0.0956617888644063,-0.7199894283629463,-0.49943837042995815,0.16697340422379223,-0.16989364096769743
0.6423777095007012,0.09646259286163153,1.195176583569592,-0.538655711306771,0.0793497882654136,0.8388637344208593,0.7148699739854633,-1.6466818334014892,-1.5355300798931097,-1.0214641956282975,-1.0568916427808726,-0.3755514376976424,-1.518677837981989,-0.4211272399689038,-1.906960941074108,1.7905829499771606,-1.353372245573718,-1.2552887784707703,-2.035067861851616,-0.7705138945212578,-1.148028935392675,-0.7802708894542958,3.9593206448528893
0.3563933453210961,1.1072953343446745,-0.12076058043758688,-1.1633724235567353,-1.1090229097006072,-0.5138397597820011,0.13109905720924644,-1.1303994773997044,-1.1210744647970592,-0.8872176248978569,1.6551477173041318,0.8084396092977701,-1.4580108387670259,-0.560032780559415,-1.906960941074108,1.148075816053588,-1.315991794171963,-1.2552887784707703,-2.035067861851616,0.32839324442201884,1.6605467220605565,0.7195325755360105,-0.4346786125021198
0.9283620736803063,0.07054380461847655,0.4528530551552856,-0.8345741539514909,0.5886523731079938,1.740666063889433,-0.07195169645204663,-0.8385877109639126,0.0038764904636490074,-1.133336337903665,-0.11325055036773407,0.12700591318530294,-0.12333685603783577,-1.933654237510025,0.32744143630559935,1.0279322056451148,-1.3113192377467437,2.2183788215603895,0.7879395224092423,-0.07580248484447369,-0.5053887425855794,-0.6111201227260659,3.0146823680273824
1.2143464378599114,1.3924020050193788,0.722788883669579,-0.6701750191488688,-0.42995279657716695,0.13030476126697996,-0.3765278269439859,-0.41209359078852537,-0.6868828680297685,0.5223713677717707,1.0384373970656238,-1.210307715435415,-0.7300068481874676,0.6901170847551851,-1.906960941074108,0.35930689554578726,-1.3300094634476212,-1.2552887784707703,-2.035067861851616,0.9978424210196474,0.9227005747635215,2.4110402428183106,-0.5921183253063709
-0.21557538303811408,-0.8884513603782564,-0.9136970766983232,0.06414111630284346,0.0793497882654136,-0.4494253076771031,-0.24962110590567807,0.8898358286942368,1.1288274457243572,0.18675494094566927,-1.0568916427808726,1.05545932413854,1.2416706262988366,-0.49829698474141004,0.8709447172898521,0.46377960024880727,0.38949130103310553,-0.14600662133938055,0.5846829907424606,-0.5431537968088558,-0.9219147934790671,-0.8366544783637058,1.0538423085562545
0.6423777095007012,2.4032347465024224,0.3010141516159961,-1.1304925965962107,-0.9392553814197472,1.0321070907355538,0.08033636879392317,-0.4569877087017239,0.04334845380613004,-0.17123591433550597,1.2241935176193914,-1.6362037755057066,-0.24467085446776224,-0.7915420148769337,-1.906960941074108,-0.23096388602627535,-1.3300094634476212,-1.2552887784707703,-2.035067861851616,1.3388825675882503,1.4106310915244644,2.602744445110305,-1.300597032925501
-0.7875441113973243,-0.059050136597298124,-1.4029557658804794,-0.4619361150655473,0.7584199013888541,-0.7714975682015937,-1.0618241205508492,1.0694123003470317,0.8722596839982311,0.7461156523225053,-0.49219303629741956,1.0299055605343224,1.2720041259063175,0.07275912657513522,0.40796044089585876,-0.14738572226385932,0.45023453456095736,-0.14600662133938055,0.3136742818534179,-0.7073583118233684,-0.3149768336056993,0.49399821989837056,-0.6135873770524051
-1.0735284755769294,-0.9921265133508764,-1.0317940016733262,2.4862883690614765,0.41888484482713356,-0.2561819513624088,3.2783857389592863,-1.0855053594865058,-0.23295528959123663,-0.7082221972572691,-1.1014731117137768,0.17811344039373805,-0.6086728497575412,-0.62176857637742,-0.09528333779326419,-1.5682145062249306,-0.12916246216624405,-0.6928358537280939,0.22333804555707065,-0.7705138945212578,-1.2848874949719635,1.4186890780126942,0.8534644922599347
0.3563933453210961,0.27789411056371616,-0.34008344110545025,-1.0756928849953367,-0.9392553814197472,-0.12735304715261256,0.3849124992858621,-1.3548700669656977,-1.3381702631807049,-1.289957337089179,0.2434012010954993,0.0077550163656209935,-1.3973438395520625,1.168569502344722,-0.24290151287540712,0.9548013123530009,1.2398965704230305,0.9111965612787983,0.7879395224092423,0.20208207902623995,-0.23167162342700168,-1.2313396007295758,-0.8354342450947589
0.9283620736803063,-0.8884513603782564,-0.4413093767983103,1.1491754060001498,-0.09041774001544668,-0.5782542118868994,1.9331744959532202,-0.4569877087017239,0.10255639881985158,-0.5292267696166817,-0.6036467086296801,-0.3329618316906131,-0.3053378536827252,-0.18961800565138595,0.4616397772893653,-1.4637418015219106,1.0389766441385975,-0.38556990410015013,-0.42313064543866613,-0.6947271952837905,-0.7434036288104295,-1.2651697540752218,0.12351673289477064
-0.21557538303811408,-0.8884513603782564,1.3132735085445955,0.3600595589475633,-0.599720324858027,-0.5138397597820011,0.2833871224552155,-0.3896465318319257,0.2604442521897757,-0.3278569135210204,-0.6407979327404336,-0.5799815465313819,0.1193311408220172,-0.40569329101440255,-0.40393952205592654,-0.42946202496201313,-0.9655500622805105,1.2965809726765583,0.7879395224092423,-0.4042115148734989,-0.5946443249198983,0.16697340422379223,2.0986694935299215
0.9283620736803063,1.4701583697488438,0.3516271194624261,-0.9989732887541131,-0.09041774001544668,0.6456203781061649,0.1057177130015848,-0.3447524139187272,0.5564839772583828,-0.8200943395326363,-0.15040177447848757,-1.5850962482972715,0.36199913768186964,-1.069353096057956,-1.906960941074108,0.1764796623155022,-1.3300094634476212,-1.2552887784707703,-2.035067861851616,0.555753342134421,0.6430330834493224,1.6103932803046885,0.2451746927889644
0.9283620736803063,0.8999450283994348,-0.2557284946947336,-0.7907343846707916,0.0793497882654136,2.771297297567803,0.08033636879392317,-1.1303994773997044,-0.9829225930983756,-0.35023134197609385,0.867541766156158,0.08441630717827367,-1.1546758426922101,-0.9150136065129436,-1.906960941074108,0.29662327272397526,-1.3206643505971825,-1.2552887784707703,-2.035067861851616,0.25260654518455156,0.02419437926471213,1.9599715315430308,0.7604319346937863
-1.0735284755769294,-0.655182266189862,-1.1836329052126164,2.0369307339343097,0.41888484482713356,-1.0291553766211863,1.222496858138696,-0.659011239311118,-0.2526912712624777,-0.21598477124565316,-0.7671120947169954,-0.2988901468849897,-0.27500435407524376,-0.29765564833289465,0.02549516909212513,-0.03768938232568829,-0.5216572018846709,0.5101884575270755,0.6213820867378514,-0.7705138945212578,-0.6303465578536257,-0.7013338649811217,2.0127932865457843
-0.21557538303811408,-0.9143701486214115,-0.7956001517233201,2.4205287151404282,0.5886523731079938,-0.8359120203064918,1.9077931517455586,-0.47943476765832316,0.20123630717605415,0.03013394176015483,-0.33615789503225496,0.6551170276724648,-0.3053378536827252,-0.3593914441508997,0.2335025976169629,-1.4115054491704007,-0.14785268786712152,-0.44285677606468205,0.13017880187646225,-0.745251661442102,-0.7850562338997784,1.2608150290663467,0.3811453538471814
1.5003308020395165,1.3924020050193788,0.09856228023027604,-0.7578545577102672,0.5886523731079938,0.38796256968657244,1.7047423980842662,-1.2650818311393002,-1.2394903548245024,-0.5739756265268284,0.10965679429678662,-1.8065621995338237,-1.4276773391595443,0.7209849826641875,-1.906960941074108,0.8712231485905848,-1.3300094634476212,-1.2552887784707703,-2.035067861851616,2.879878785416753,2.124675750199015,0.4376146309889605,-0.785339791020679
0.9283620736803063,1.781183828666703,1.1276926264410188,-0.8126542693111413,-0.42995279657716695,0.9032781865257574,-0.8333920226818949,-0.4569877087017239,0.12229238049109209,0.052508370215228604,-1.1311940910023797,-1.8321159631380413,0.27099863885942516,-0.62176857637742,0.6092579523715083,0.5943704811275823,-1.227213222092795,0.04668558435949939,0.7879395224092423,-0.25263811639856415,0.006343262797848354,1.2720917468482287,1.0681550097202774
-0.7875441113973243,0.12238138110478614,-0.5762772910554568,1.499893560245744,1.946792599354875,0.9032781865257574,-0.3003837943210013,2.124424071307201,2.43140223602623,2.7374397848240437,0.6372041766694861,0.3995793916302902,1.9696746168783943,0.31970230984715514,-0.10870317189164082,-0.6540783400735062,-1.0403109650840205,-0.5105594429318561,-1.6596078797449219,0.3410243609615967,0.36336559213512354,0.6518722688447184,0.7532755841117749
-0.5015597472177192,-0.9402889368645665,-0.8968260874161799,-0.28657703794275036,-0.7694878531388872,-0.7714975682015937,0.8163953508161098,0.08174170625666048,0.5170120139159029,-0.5963500549819017,0.5554714836258284,-0.34147975289201893,0.028330641999572206,-0.1433161587878822,0.5018992795844952,-1.6883581166334036,-0.19457825211931523,0.21333830280177377,0.5875059981267214,-0.1263269510027853,0.4407204301581999,-0.5660132515985378,0.13067308347678205
-0.21557538303811408,-0.8884513603782564,-0.2725994839768769,-0.4619361150655473,0.0793497882654136,-0.5138397597820011,0.8417766950237715,-0.7936935930507141,-0.6868828680297685,-1.3123317655442528,-1.1311940910023797,0.9021367425132345,-0.6390063493650227,0.9216263190727038,0.2335025976169629,-0.3406602259644464,1.7351875514962831,-0.057472364666922134,0.7879395224092423,-0.47999821411096627,-1.0647237252139772,-0.39686248487030773,-1.1073755672111927
-1.9314815681157447,-0.8366137838919465,-0.2557284946947336,1.8177318875308133,0.41888484482713356,-0.5782542118868994,-0.22423976169801643,0.3511064137358529,1.2275073540805599,0.18675494094566927,0.06507532536388282,0.3825435492274785,1.029336129046465,-1.547805513647494,0.13956375892832648,-1.4585181662867597,0.025031899865994914,-0.9532307262941477,-0.31585636483675344,-0.7705138945212578,-0.5470413476749282,-0.7577174538905318,1.103936762630334
-1.0735284755769294,-0.7329386309193269,-0.5087933339268836,2.5520480229825258,0.9281874296697143,0.06589030916208177,1.577835677045958,0.3735534726924517,1.1682994090668384,0.8132389376877259,1.3430774347738026,0.3825435492274785,0.45299963650431463,-0.806975963831435,-1.4305568305817378,-1.6779108461631016,-1.1337620935884078,0.6039306116508547,0.7879395224092423,-0.07580248484447369,0.6251819669824586,-0.06983766919572972,1.0395296073922313
0.6423777095007012,1.1591329108309845,1.465112412083885,-0.7907343846707916,1.7770250710740145,1.547422707574738,2.8469028874290383,-2.5670112506220626,-2.4433852367701725,-0.7529710541674163,2.0638111825224206,-3.442003070203746,-2.6713508230662892,-1.3934660241024814,-0.2294816787770305,0.05633605190702974,-1.1337620935884078,0.04668558435949939,0.7879395224092423,-0.037909135225739965,1.4879859295475408,0.5729352443715443,-0.4060532101740741
0.07040898114149101,-0.0849689248404531,0.36849810874456895,-0.04545830689890445,1.097954957950574,-0.2561819513624088,0.05495502458626153,-0.14272888330933298,-0.0750674362213125,0.4104992254964039,0.6446344214916369,0.4762406824429429,-0.3053378536827252,0.11906097343863897,0.1529835930267031,0.1764796623155022,-0.2459763727967283,0.9997308179512568,0.6044440424322866,-0.42947374795265464,1.1071621115877803,-0.5660132515985378,-0.5849619747243594
0.6423777095007012,0.48524441650895594,-0.2557284946947336,-0.47289605738572216,-1.2787904379814674,-0.8359120203064918,0.23262443403989297,0.3511064137358529,0.8722596839982311,-0.21598477124565316,2.0861019169888726,0.2036672039979556,0.27099863885942516,-0.9767494023309486,-1.235969236155277,-0.0011239356796312748,-1.0917090857614336,0.3070804569255533,0.7879395224092423,0.8462690225447125,0.01824400710909087,1.1029409801199985,0.9679661015721175
-1.3595128397565346,-0.7847762074056367,-1.2005038944947597,1.4889336179255692,0.9281874296697143,-0.7714975682015937,0.9433020718544173,0.036847588343461544,0.753843793970788,-0.17123591433550597,-0.2321344675221453,0.5443840520541897,0.4833331361117961,-2.165163471827544,0.7300364592568979,-1.3279272854079844,0.49696009881315106,-0.32307513468429727,-0.08436975932736317,-0.7705138945212578,-0.9338155377903097,-0.5998434049441838,0.7532755841117749
-1.6454972039361395,-0.4737507484877773,-0.8124711410054635,1.6752526373685406,1.946792599354875,0.0014758570571838142,4.826647735626644,-2.095623012533476,-1.4763221348793882,-1.0214641956282975,0.13937777358538944,-0.5970173889341935,-1.9433468324867313,-1.316296279329976,-0.6186568676299524,-1.2495727568807198,0.16520859262257603,-0.35432251939222376,-0.05896269286901542,-0.7705138945212578,-0.6422473021648681,1.3171986179757569,-0.2987079514439028
0.07040898114149101,-0.2664004425425381,-0.4581803660804536,-0.889373865552365,-0.26018526829630845,-0.38501085557220505,0.05495502458626153,-0.973270064703509,-1.0618665197833377,-0.9095920533529303,-0.031517857324076325,0.40809731283169604,-1.0333418442622837,-0.2050519546058872,0.3677009386007292,-0.5130401887244291,0.520322880939248,0.5622674320402861,0.6354971236591557,-0.02527801868616215,-0.12456492462581933,-0.7915476072361779,-0.13411188805764032
0.6423777095007012,0.459325628265801,0.5540789908481457,-0.056418249219079265,-0.26018526829630845,0.13030476126697996,-0.6303412690206022,0.261318177909455,0.37886014221721825,0.8356133661427997,-0.1726925089449397,0.5358661308527839,0.42266613689683313,-0.019844567151872248,-0.41735935615430314,0.009323334790670728,-1.292629012045866,0.47894107281914905,0.7879395224092423,-0.5052604471901221,-0.5053887425855794,1.9938016848886768,1.3329399812547
-1.0735284755769294,-0.9662077251077216,-0.9643100445447532,0.9409365019168285,2.2863276559165935,-0.5782542118868994,0.8417766950237715,-0.05294064748293552,0.28018023386101565,0.2762526547659632,-0.5590652396967759,1.2087819057638451,0.058664141607053695,-0.05071246506087474,0.4750596113877419,-1.7405944689849133,-0.3674628398524318,0.3227041492795165,0.05678060988567987,-0.3536870487151873,-0.38043092731753314,-0.7464407361086498,1.5046923952229732
-1.0735284755769294,-0.03313134835414315,-0.9474390552626099,1.773892118250114,1.607257542793155,-0.6426686639917976,0.30876846666287716,2.1468711302638006,2.707705979423597,1.9767092173515457,0.4217270768271162,0.6721528700752766,2.3033431125606922,-0.15875010774238346,0.21337284646939797,-1.8398435384527825,-0.6291259996647163,-0.96364652119679,-0.5783960515730132,-0.15158918408194103,-0.1007634360033343,-0.06983766919572972,1.1397185155403915
0.6423777095007012,-0.03313134835414315,0.36849810874456895,-0.6044153652278198,-1.2787904379814674,-0.06293859504771436,-0.7064853016435871,-0.36719947287532645,-0.23295528959123663,-0.3726057704311672,-0.7151003809619406,-0.3329618316906131,-0.12333685603783577,-0.019844567151872248,4.802956108114201,0.8033158905336218,-1.3393545762980599,-1.2552887784707703,-2.035067861851616,-0.24000699985898627,-0.4161331602512607,-0.1262212581051398,2.6425521377627885
